user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
方鸿渐,2142,赞同了回答2 小时前,36124,2882,10296,22,84,https://www.zhihu.com/people/xie-qi-87-6/activities
