user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
H丶路人假,248,赞同了回答13 天前,8826,835,3665,0,14,https://www.zhihu.com/people/sun-qing-huan-81/activities
