user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
陆仲甫,316,赞同了回答4 小时前,1449,253,91,0,510,https://www.zhihu.com/people/jiang-hao-tian-7/activities
