user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
橘小猫电影,412,发表了文章3 个月前,1467,6,1439,0,0,https://www.zhihu.com/people/ju-xiao-mao-dian-ying/activities
