user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
诗无忌,7406,关注了收藏夹2 个月前,18530,7998,23276,293,45,https://www.zhihu.com/people/shi-wu-ji/activities
