user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
双鱼1980,1560,回答了问题1 天前,16333,1879,1221,6,37,https://www.zhihu.com/people/shuang-yu-1980/activities
