user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
纪桥,2129,关注了问题24 天前,18607,4248,18582,8,184,https://www.zhihu.com/people/bai-xiao-shuai-34/activities
