user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
嘉恒物流JHWL,85,关注了专栏2 个月前,40,4,205,0,9,https://www.zhihu.com/people/jiahengwuliu/activities
