user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
博弈佬,532,回答了问题15 天前,4426,1029,2187,2021,196,https://www.zhihu.com/people/ma-tao-ai-wo-qu/activities
