user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
陈晨,884,回答了问题3 个月前,126,10,43,0,5,https://www.zhihu.com/people/ge-bu-xiang-chuan-nei-ku/activities
