user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
以太坊爱好者,2009,回答了问题7 个月前,335,82,941,0,0,https://www.zhihu.com/people/tuo-ya-58-72/activities
