user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
珍宝斋艺术馆,3,发表了文章10 个月前,7,0,0,0,0,https://www.zhihu.com/people/zhen-bao-zhai-yi-zhu-guan/activities
