user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
梦游谢桥,22,关注了专栏2 天前,71,18,16,7,73,https://www.zhihu.com/people/meng-you-xie-qiao/activities
