user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
嘀喱嘀喱嘀哩哩,2,参与了 Live1 年前,1,0,0,0,5,https://www.zhihu.com/people/di-li-di-li-di-li-li-67/activities
