user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
Zeyu(李泽宇),986,发布了想法11 小时前,821,235,2018,0,73,https://www.zhihu.com/people/li-ze-yu-50-85/activities
