user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
种族天赋就是吹,266,赞同了回答1 天前,1125,171,212,3,24,https://www.zhihu.com/people/liu-zhu-66-85-96/activities
