user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
陈纸雨,245,在 雅思考试 中收藏了回答1 年前,1200,411,2005,44,36,https://www.zhihu.com/people/chen-zhi-yu-74-23/activities
