user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
我是小暴龙,486,回答了问题5 天前,16034,1175,998,9,46,https://www.zhihu.com/people/jie-xi-qia-52-18/activities
