user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
zxoba,105,在 统计 计算机 随机数 中收藏了文章15 小时前,337,78,64,0,838,https://www.zhihu.com/people/zxoba/activities
