user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
洪涛遴选,3205,发表了文章1 个月前,1105,290,3031,0,0,https://www.zhihu.com/people/hong-tao-24-80/activities
