user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
饺子我要韭菜馅,6,赞同了回答2 天前,2,0,0,0,38,https://www.zhihu.com/people/wang-jiu-cai-14/activities
