user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
MargaretLeeeee,950,赞同了回答3 天前,2757,1517,5242,27,194,https://www.zhihu.com/people/li-zi-wei-66-19/activities
