user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
尼克耳丁,3,赞同了回答2 天前,4,3,3,10,26,https://www.zhihu.com/people/zhao-jia-qi-59-13/activities
