user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
张白鹿,28,赞同了回答2 个月前,379,46,32,2,21,https://www.zhihu.com/people/zhang-peng-fei-83-79/activities
