user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
胸部整形医生刘杰伟,14,回答了问题6 个月前,5,5,5,0,0,https://www.zhihu.com/people/xiong-bu-zheng-xing-yi-sheng-liu-jie-wei/activities
