user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
CCandy,9,在 书 中收藏了回答6 个月前,147,19,8,18,9,https://www.zhihu.com/people/tong-xiao-yu-50/activities
