user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
杨旭,3812,赞同了回答1 天前,9860,1910,5757,13,253,https://www.zhihu.com/people/zi-xuan-61-88/activities
