user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
子朴,1588,在 商业 经商 经管 中收藏了回答17 小时前,3510,916,6279,0,83,https://www.zhihu.com/people/shu-zi-jing-76/activities
