user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
小马过河,51,关注了问题10 天前,402,97,512,46,489,https://www.zhihu.com/people/xiao-ma-guo-he-96-12/activities
