user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
蓝蓝的天,199,回答了问题11 天前,9400,676,477,74,42,https://www.zhihu.com/people/lan-lan-de-tian-99-13/activities
