user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
河豚梦想家,2071,赞同了回答3 小时前,1907,310,996,70,263,https://www.zhihu.com/people/cai-mo-gu-14-1/activities
