user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
鼻涕虫,243,回答了问题1 天前,1820,260,199,20,20,https://www.zhihu.com/people/bi-ti-chong-67/activities
