user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
和泉紗霧,9288,发表了文章5 个月前,9160,507,14068,0,1418,https://www.zhihu.com/people/ma-lei-83-76/activities
