user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
miroooooo,27,在 买买买 中收藏了回答2 天前,3,0,0,5,931,https://www.zhihu.com/people/miroooooo/activities
