user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
bbqq2000,8,在 生活类 中收藏了回答1 个月前,26,3,1,4,1014,https://www.zhihu.com/people/bbqq2000/activities
