user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
鲁晓卫,22,在 心理 中收藏了回答4 个月前,39,20,15,0,110,https://www.zhihu.com/people/lu-xiao-wei-23/activities
