user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
如去如来,427,在 网络 中收藏了回答1 个月前,1904,478,944,71,12,https://www.zhihu.com/people/killaxe-jie/activities
