user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
不知达盖尔,4,赞同了回答18 小时前,10,2,6,6,25,https://www.zhihu.com/people/bu-zhi-da-gai-er/activities
